00:21:00, CRIMINAL MISCHIEF & RELATED OF,6
00:21:00, CRIMINAL TRESPASS,5
00:21:00, DANGEROUS DRUGS,10
00:21:00, DANGEROUS WEAPONS,8
00:21:00, FELONY ASSAULT,3
00:21:00, FORGERY,3
00:21:00, FRAUDS,4
00:21:00, GRAND LARCENY,2
00:21:00, HARRASSMENT 2,4
00:21:00, INTOXICATED & IMPAIRED DRIVING,5
00:21:00, MISCELLANEOUS PENAL LAW,1
00:21:00, OFF. AGNST PUB ORD SENSBLTY &,11
00:21:00, OFFENSES AGAINST PUBLIC ADMINI,3
00:21:00, OTHER OFFENSES RELATED TO THEF,1
00:21:00, OTHER STATE LAWS NON PENAL LA,1
00:21:00, PETIT LARCENY,4
00:21:00, ROBBERY,5
00:21:00, THEFT-FRAUD,2
00:21:00, VEHICLE AND TRAFFIC LAWS,4
00:22:00, ARSON,1
00:22:00, ASSAULT 3 & RELATED OFFENSES,16
00:22:00, BURGLARY,3
00:22:00, CRIMINAL MISCHIEF & RELATED OF,7
00:22:00, CRIMINAL TRESPASS,4
00:22:00, DANGEROUS DRUGS,29
00:22:00, DANGEROUS WEAPONS,11
00:22:00, FELONY ASSAULT,13
00:22:00, FORGERY,3
00:22:00, FRAUDS,3
00:22:00, FRAUDULENT ACCOSTING,1
00:22:00, GRAND LARCENY,6
00:22:00, GRAND LARCENY OF MOTOR VEHICLE,2
00:22:00, HARRASSMENT 2,8
00:22:00, INTOXICATED & IMPAIRED DRIVING,6
00:22:00, MISCELLANEOUS PENAL LAW,6
00:22:00, OFF. AGNST PUB ORD SENSBLTY &,8
00:22:00, OFFENSES AGAINST PUBLIC ADMINI,4
00:22:00, OFFENSES AGAINST THE PERSON,2
00:22:00, OTHER OFFENSES RELATED TO THEF,1
00:22:00, PETIT LARCENY,8
00:22:00, POSSESSION OF STOLEN PROPERTY,2
00:22:00, ROBBERY,7
00:22:00, THEFT-FRAUD,1
00:22:00, UNAUTHORIZED USE OF A VEHICLE,1
00:22:00, VEHICLE AND TRAFFIC LAWS,2
00:23:00, ADMINISTRATIVE CODE,1
00:23:00, ARSON,1
00:23:00, ASSAULT 3 & RELATED OFFENSES,28
00:23:00, BURGLARY,4
00:23:00, CRIMINAL MISCHIEF & RELATED OF,13
00:23:00, CRIMINAL TRESPASS,4
00:23:00, DANGEROUS DRUGS,24
00:23:00, DANGEROUS WEAPONS,10
00:23:00, FELONY ASSAULT,5
00:23:00, FORGERY,3
00:23:00, FRAUDS,2
00:23:00, GRAND LARCENY,5
00:23:00, GRAND LARCENY OF MOTOR VEHICLE,2
00:23:00, HARRASSMENT 2,9
00:23:00, INTOXICATED & IMPAIRED DRIVING,3
00:23:00, MISCELLANEOUS PENAL LAW,5
00:23:00, NYS LAWS-UNCLASSIFIED FELONY,1
00:23:00, OFF. AGNST PUB ORD SENSBLTY &,11
00:23:00, OFFENSES AGAINST PUBLIC ADMINI,8
00:23:00, PETIT LARCENY,12
00:23:00, POSSESSION OF STOLEN PROPERTY,2
00:23:00, ROBBERY,5
00:23:00, VEHICLE AND TRAFFIC LAWS,1
00:24:00, ARSON,3
00:24:00, ASSAULT 3 & RELATED OFFENSES,23
00:24:00, BURGLARY,5
00:24:00, CRIMINAL MISCHIEF & RELATED OF,7
00:24:00, CRIMINAL TRESPASS,6
00:24:00, DANGEROUS DRUGS,15
00:24:00, DANGEROUS WEAPONS,8
00:24:00, FELONY ASSAULT,3
00:24:00, FORGERY,6
00:24:00, GRAND LARCENY,21
00:24:00, HARRASSMENT 2,5
00:24:00, INTOXICATED & IMPAIRED DRIVING,2
00:24:00, MISCELLANEOUS PENAL LAW,7
00:24:00, NYS LAWS-UNCLASSIFIED FELONY,2
00:24:00, OFF. AGNST PUB ORD SENSBLTY &,11
00:24:00, OFFENSES AGAINST PUBLIC ADMINI,4
00:24:00, OFFENSES INVOLVING FRAUD,2
00:24:00, OTHER OFFENSES RELATED TO THEF,2
00:24:00, PETIT LARCENY,16
00:24:00, ROBBERY,8
00:24:00, VEHICLE AND TRAFFIC LAWS,1
00:25:00, ADMINISTRATIVE CODE,1
00:25:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
00:25:00, ARSON,2
00:25:00, ASSAULT 3 & RELATED OFFENSES,188
00:25:00, "BURGLARS TOOLS",3
00:25:00, BURGLARY,18
00:25:00, CRIMINAL MISCHIEF & RELATED OF,85
00:25:00, CRIMINAL TRESPASS,66
00:25:00, DANGEROUS DRUGS,238
00:25:00, DANGEROUS WEAPONS,108
00:25:00, FELONY ASSAULT,70
00:25:00, FORGERY,18
00:25:00, FRAUDS,13
00:25:00, FRAUDULENT ACCOSTING,1
00:25:00, GRAND LARCENY,51
00:25:00, GRAND LARCENY OF MOTOR VEHICLE,6
00:25:00, HARRASSMENT 2,84
00:25:00, INTOXICATED & IMPAIRED DRIVING,88
00:25:00, JOSTLING,1
00:25:00, MISCELLANEOUS PENAL LAW,42
00:25:00, OFF. AGNST PUB ORD SENSBLTY &,34
00:25:00, OFFENSES AGAINST PUBLIC ADMINI,67
00:25:00, OFFENSES AGAINST THE PERSON,8
00:25:00, OFFENSES INVOLVING FRAUD,7
00:25:00, OFFENSES RELATED TO CHILDREN,1
00:25:00, OTHER OFFENSES RELATED TO THEF,4
00:25:00, OTHER STATE LAWS NON PENAL LA,1
00:25:00, PETIT LARCENY,86
00:25:00, POSSESSION OF STOLEN PROPERTY,18
00:25:00, PROSTITUTION & RELATED OFFENSES,2
00:25:00, ROBBERY,82
00:25:00, THEFT OF SERVICES,1
00:25:00, UNAUTHORIZED USE OF A VEHICLE,6
00:25:00, VEHICLE AND TRAFFIC LAWS,26
00:26:00, ALCOHOLIC BEVERAGE CONTROL LAW,2
00:26:00, ARSON,3
00:26:00, ASSAULT 3 & RELATED OFFENSES,17
00:26:00, BURGLARY,2
00:26:00, CRIMINAL MISCHIEF & RELATED OF,8
00:26:00, CRIMINAL TRESPASS,3
00:26:00, DANGEROUS DRUGS,22
00:26:00, DANGEROUS WEAPONS,7
00:26:00, FELONY ASSAULT,5
00:26:00, FORGERY,6
00:26:00, FRAUDS,1
00:26:00, GRAND LARCENY,4
00:26:00, HARRASSMENT 2,9
00:26:00, INTOXICATED & IMPAIRED DRIVING,3
00:26:00, MISCELLANEOUS PENAL LAW,4
00:26:00, OFF. AGNST PUB ORD SENSBLTY &,11
00:26:00, OFFENSES AGAINST PUBLIC ADMINI,8
00:26:00, OTHER OFFENSES RELATED TO THEF,1
00:26:00, PETIT LARCENY,5
00:26:00, POSSESSION OF STOLEN PROPERTY,2
00:26:00, ROBBERY,6
00:26:00, VEHICLE AND TRAFFIC LAWS,3
00:27:00, ARSON,3
00:27:00, ASSAULT 3 & RELATED OFFENSES,15
00:27:00, BURGLARY,5
00:27:00, CRIMINAL MISCHIEF & RELATED OF,13
00:27:00, CRIMINAL TRESPASS,5
00:27:00, DANGEROUS DRUGS,20
00:27:00, DANGEROUS WEAPONS,4
00:27:00, FELONY ASSAULT,9
00:27:00, FORGERY,1
00:27:00, FRAUDS,1
00:27:00, GRAND LARCENY,6
00:27:00, HARRASSMENT 2,4
00:27:00, INTOXICATED & IMPAIRED DRIVING,7
00:27:00, KIDNAPPING & RELATED OFFENSES,1
00:27:00, MISCELLANEOUS PENAL LAW,6
00:27:00, OFF. AGNST PUB ORD SENSBLTY &,7
00:27:00, OFFENSES AGAINST PUBLIC ADMINI,5
00:27:00, OTHER OFFENSES RELATED TO THEF,2
00:27:00, OTHER STATE LAWS NON PENAL LA,1
00:27:00, PETIT LARCENY,8
00:27:00, POSSESSION OF STOLEN PROPERTY,1
00:27:00, ROBBERY,6
00:27:00, VEHICLE AND TRAFFIC LAWS,1
00:28:00, ARSON,4
00:28:00, ASSAULT 3 & RELATED OFFENSES,14
00:28:00, BURGLARY,4
00:28:00, CRIMINAL MISCHIEF & RELATED OF,17
00:28:00, CRIMINAL TRESPASS,11
00:28:00, DANGEROUS DRUGS,25
00:28:00, DANGEROUS WEAPONS,10
00:28:00, FELONY ASSAULT,9
00:28:00, FORGERY,4
00:28:00, FRAUDS,1
00:28:00, GRAND LARCENY,9
00:28:00, HARRASSMENT 2,9
00:28:00, INTOXICATED & IMPAIRED DRIVING,14
00:28:00, MISCELLANEOUS PENAL LAW,13
00:28:00, OFF. AGNST PUB ORD SENSBLTY &,10
00:28:00, OFFENSES AGAINST PUBLIC ADMINI,10
00:28:00, OFFENSES AGAINST PUBLIC SAFETY,1
00:28:00, OFFENSES AGAINST THE PERSON,2
00:28:00, OFFENSES RELATED TO CHILDREN,1
00:28:00, PETIT LARCENY,16
00:28:00, POSSESSION OF STOLEN PROPERTY,1
00:28:00, ROBBERY,4
00:28:00, THEFT OF SERVICES,1
00:28:00, VEHICLE AND TRAFFIC LAWS,3
00:29:00, ARSON,2
00:29:00, ASSAULT 3 & RELATED OFFENSES,16
00:29:00, BURGLARY,1
00:29:00, CRIMINAL MISCHIEF & RELATED OF,10
00:29:00, CRIMINAL TRESPASS,7
00:29:00, DANGEROUS DRUGS,20
00:29:00, DANGEROUS WEAPONS,14
00:29:00, FELONY ASSAULT,4
00:29:00, GRAND LARCENY,8
00:29:00, HARRASSMENT 2,6
00:29:00, INTOXICATED & IMPAIRED DRIVING,7
00:29:00, MISCELLANEOUS PENAL LAW,1
00:29:00, OFF. AGNST PUB ORD SENSBLTY &,7
00:29:00, OFFENSES AGAINST PUBLIC ADMINI,5
00:29:00, PETIT LARCENY,7
00:29:00, POSSESSION OF STOLEN PROPERTY,2
00:29:00, ROBBERY,4
00:29:00, THEFT-FRAUD,1
00:29:00, UNAUTHORIZED USE OF A VEHICLE,1
00:30:00, ADMINISTRATIVE CODE,11
00:30:00, ADMINISTRATIVE CODES,1
00:30:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
00:30:00, ARSON,10
00:30:00, ASSAULT 3 & RELATED OFFENSES,961
00:30:00, "BURGLARS TOOLS",4
00:30:00, BURGLARY,258
00:30:00, CHILD ABANDONMENT/NON SUPPORT,1
00:30:00, CRIMINAL MISCHIEF & RELATED OF,732
00:30:00, CRIMINAL TRESPASS,154
00:30:00, DANGEROUS DRUGS,449
00:30:00, DANGEROUS WEAPONS,184
00:30:00, FELONY ASSAULT,324
00:30:00, FORGERY,50
00:30:00, FRAUDS,19
00:30:00, FRAUDULENT ACCOSTING,3
00:30:00, GAMBLING,1
00:30:00, GRAND LARCENY,1341
00:30:00, GRAND LARCENY OF MOTOR VEHICLE,124
00:30:00, HARRASSMENT 2,771
00:30:00, HOMICIDE-NEGLIGENTUNCLASSIFIE,1
00:30:00, INTOXICATED & IMPAIRED DRIVING,221
00:30:00, KIDNAPPING & RELATED OFFENSES,5
00:30:00, MISCELLANEOUS PENAL LAW,130
00:30:00, NEW YORK CITY HEALTH CODE,1
00:30:00, NYS LAWS-UNCLASSIFIED FELONY,1
00:30:00, OFF. AGNST PUB ORD SENSBLTY &,254
00:30:00, OFFENSES AGAINST PUBLIC ADMINI,161
00:30:00, OFFENSES AGAINST PUBLIC SAFETY,2
00:30:00, OFFENSES AGAINST THE PERSON,20
00:30:00, OFFENSES INVOLVING FRAUD,12
00:30:00, OFFENSES RELATED TO CHILDREN,1
00:30:00, OTHER OFFENSES RELATED TO THEF,26
00:30:00, OTHER STATE LAWS NON PENAL LA,4
00:30:00, PETIT LARCENY,1204
00:30:00, PETIT LARCENY OF MOTOR VEHICLE,1
00:30:00, POSSESSION OF STOLEN PROPERTY,31
00:30:00, PROSTITUTION & RELATED OFFENSES,2
00:30:00, ROBBERY,364
00:30:00, THEFT OF SERVICES,1
00:30:00, THEFT-FRAUD,19
00:30:00, UNAUTHORIZED USE OF A VEHICLE,10
00:30:00, UNDER THE INFLUENCE OF DRUGS,1
00:30:00, VEHICLE AND TRAFFIC LAWS,67
00:31:00, ARSON,3
00:31:00, ASSAULT 3 & RELATED OFFENSES,11
00:31:00, BURGLARY,1
00:31:00, CRIMINAL MISCHIEF & RELATED OF,11
00:31:00, CRIMINAL TRESPASS,5
00:31:00, DANGEROUS DRUGS,7
00:31:00, DANGEROUS WEAPONS,7
00:31:00, FELONY ASSAULT,3
00:31:00, FRAUDS,3
00:31:00, GAMBLING,1
00:31:00, GRAND LARCENY,8
00:31:00, HARRASSMENT 2,3
00:31:00, INTOXICATED & IMPAIRED DRIVING,2
00:31:00, MISCELLANEOUS PENAL LAW,11
00:31:00, OFF. AGNST PUB ORD SENSBLTY &,11
00:31:00, OFFENSES AGAINST PUBLIC ADMINI,4
00:31:00, OTHER OFFENSES RELATED TO THEF,1
00:31:00, OTHER STATE LAWS NON PENAL LA,1
00:31:00, PETIT LARCENY,6
00:31:00, ROBBERY,1
00:32:00, ADMINISTRATIVE CODE,2
00:32:00, ARSON,2
00:32:00, ASSAULT 3 & RELATED OFFENSES,10
00:32:00, BURGLARY,2
00:32:00, CRIMINAL MISCHIEF & RELATED OF,12
00:32:00, CRIMINAL TRESPASS,3
00:32:00, DANGEROUS DRUGS,22
00:32:00, DANGEROUS WEAPONS,5
00:32:00, FELONY ASSAULT,4
00:32:00, FORGERY,7
00:32:00, FRAUDS,1
00:32:00, GRAND LARCENY,4
00:32:00, HARRASSMENT 2,5
00:32:00, INTOXICATED & IMPAIRED DRIVING,7
00:32:00, MISCELLANEOUS PENAL LAW,4
00:32:00, NYS LAWS-UNCLASSIFIED FELONY,1
00:32:00, OFF. AGNST PUB ORD SENSBLTY &,9
00:32:00, OFFENSES AGAINST PUBLIC ADMINI,5
00:32:00, PETIT LARCENY,8
00:32:00, POSSESSION OF STOLEN PROPERTY,1
00:32:00, ROBBERY,3
00:32:00, VEHICLE AND TRAFFIC LAWS,5
00:33:00, ARSON,3
00:33:00, ASSAULT 3 & RELATED OFFENSES,13
00:33:00, CRIMINAL MISCHIEF & RELATED OF,8
00:33:00, CRIMINAL TRESPASS,6
00:33:00, DANGEROUS DRUGS,29
00:33:00, DANGEROUS WEAPONS,10
00:33:00, FELONY ASSAULT,9
00:33:00, FORGERY,2
00:33:00, FRAUDS,2
00:33:00, GRAND LARCENY,9
00:33:00, HARRASSMENT 2,5
00:33:00, INTOXICATED & IMPAIRED DRIVING,9
00:33:00, MISCELLANEOUS PENAL LAW,3
00:33:00, NYS LAWS-UNCLASSIFIED FELONY,1
00:33:00, OFF. AGNST PUB ORD SENSBLTY &,6
00:33:00, OFFENSES AGAINST PUBLIC ADMINI,6
00:33:00, OFFENSES AGAINST THE PERSON,1
00:33:00, PETIT LARCENY,5
00:33:00, ROBBERY,7
00:33:00, UNAUTHORIZED USE OF A VEHICLE,2
00:33:00, VEHICLE AND TRAFFIC LAWS,2
00:34:00, ARSON,1
00:34:00, ASSAULT 3 & RELATED OFFENSES,14
00:34:00, BURGLARY,2
00:34:00, CRIMINAL MISCHIEF & RELATED OF,11
00:34:00, CRIMINAL TRESPASS,7
00:34:00, DANGEROUS DRUGS,23
00:34:00, DANGEROUS WEAPONS,7
00:34:00, FELONY ASSAULT,7
00:34:00, FORGERY,1
00:34:00, GRAND LARCENY,4
00:34:00, HARRASSMENT 2,5
00:34:00, INTOXICATED & IMPAIRED DRIVING,4
00:34:00, MISCELLANEOUS PENAL LAW,4
00:34:00, OFF. AGNST PUB ORD SENSBLTY &,8
00:34:00, OFFENSES AGAINST PUBLIC ADMINI,4
00:34:00, OFFENSES INVOLVING FRAUD,1
00:34:00, OTHER OFFENSES RELATED TO THEF,2
00:34:00, PETIT LARCENY,12
00:34:00, POSSESSION OF STOLEN PROPERTY,1
00:34:00, PROSTITUTION & RELATED OFFENSES,1
00:34:00, ROBBERY,4
00:34:00, VEHICLE AND TRAFFIC LAWS,1
00:35:00, ADMINISTRATIVE CODE,1
00:35:00, ARSON,3
00:35:00, ASSAULT 3 & RELATED OFFENSES,172
00:35:00, "BURGLARS TOOLS",2
00:35:00, BURGLARY,30
00:35:00, CRIMINAL MISCHIEF & RELATED OF,88
00:35:00, CRIMINAL TRESPASS,72
00:35:00, DANGEROUS DRUGS,244
00:35:00, DANGEROUS WEAPONS,107
00:35:00, FELONY ASSAULT,75
00:35:00, FORGERY,29
00:35:00, FRAUDS,7
00:35:00, FRAUDULENT ACCOSTING,2
00:35:00, GAMBLING,3
00:35:00, GRAND LARCENY,56
00:35:00, GRAND LARCENY OF MOTOR VEHICLE,8
00:35:00, HARRASSMENT 2,72
00:35:00, INTOXICATED & IMPAIRED DRIVING,79
00:35:00, MISCELLANEOUS PENAL LAW,41
00:35:00, NYS LAWS-UNCLASSIFIED FELONY,1
00:35:00, OFF. AGNST PUB ORD SENSBLTY &,24
00:35:00, OFFENSES AGAINST PUBLIC ADMINI,45
00:35:00, OFFENSES AGAINST THE PERSON,6
00:35:00, OFFENSES INVOLVING FRAUD,8
00:35:00, OTHER OFFENSES RELATED TO THEF,8
00:35:00, OTHER STATE LAWS,1
00:35:00, PETIT LARCENY,57
00:35:00, POSSESSION OF STOLEN PROPERTY,15
00:35:00, PROSTITUTION & RELATED OFFENSES,1
00:35:00, ROBBERY,69
00:35:00, THEFT-FRAUD,3
00:35:00, UNAUTHORIZED USE OF A VEHICLE,2
00:35:00, VEHICLE AND TRAFFIC LAWS,26
00:36:00, ADMINISTRATIVE CODE,1
00:36:00, ASSAULT 3 & RELATED OFFENSES,13
00:36:00, "BURGLARS TOOLS",1
00:36:00, BURGLARY,7
00:36:00, CRIMINAL MISCHIEF & RELATED OF,8
00:36:00, CRIMINAL TRESPASS,2
00:36:00, DANGEROUS DRUGS,17
00:36:00, DANGEROUS WEAPONS,5
00:36:00, FELONY ASSAULT,8
00:36:00, FORGERY,2
00:36:00, FRAUDS,1
00:36:00, GRAND LARCENY,4
00:36:00, HARRASSMENT 2,7
00:36:00, INTOXICATED & IMPAIRED DRIVING,5
00:36:00, MISCELLANEOUS PENAL LAW,3
00:36:00, OFF. AGNST PUB ORD SENSBLTY &,4
00:36:00, OFFENSES AGAINST PUBLIC ADMINI,7
00:36:00, OFFENSES INVOLVING FRAUD,1
00:36:00, OTHER OFFENSES RELATED TO THEF,1
00:36:00, PETIT LARCENY,6
00:36:00, POSSESSION OF STOLEN PROPERTY,2
00:36:00, ROBBERY,5
00:37:00, ARSON,2
00:37:00, ASSAULT 3 & RELATED OFFENSES,7
00:37:00, BURGLARY,3
00:37:00, CRIMINAL MISCHIEF & RELATED OF,9
00:37:00, CRIMINAL TRESPASS,5
00:37:00, DANGEROUS DRUGS,15
00:37:00, DANGEROUS WEAPONS,10
00:37:00, FELONY ASSAULT,7
00:37:00, FORGERY,1
00:37:00, FRAUDS,3
00:37:00, GRAND LARCENY,10
00:37:00, GRAND LARCENY OF MOTOR VEHICLE,2
00:37:00, HARRASSMENT 2,10
00:37:00, INTOXICATED & IMPAIRED DRIVING,8
00:37:00, KIDNAPPING & RELATED OFFENSES,1
00:37:00, MISCELLANEOUS PENAL LAW,9
00:37:00, OFF. AGNST PUB ORD SENSBLTY &,7
00:37:00, OFFENSES AGAINST PUBLIC ADMINI,6
00:37:00, PETIT LARCENY,12
00:37:00, ROBBERY,7
00:37:00, VEHICLE AND TRAFFIC LAWS,4
00:38:00, ARSON,2
00:38:00, ASSAULT 3 & RELATED OFFENSES,9
00:38:00, BURGLARY,4
00:38:00, CRIMINAL MISCHIEF & RELATED OF,8
00:38:00, CRIMINAL TRESPASS,11
00:38:00, DANGEROUS DRUGS,36
00:38:00, DANGEROUS WEAPONS,8
00:38:00, FELONY ASSAULT,5
00:38:00, FORGERY,6
00:38:00, FRAUDS,1
00:38:00, FRAUDULENT ACCOSTING,1
00:38:00, GRAND LARCENY,12
00:38:00, HARRASSMENT 2,9
00:38:00, INTOXICATED & IMPAIRED DRIVING,8
00:38:00, MISCELLANEOUS PENAL LAW,7
00:38:00, NYS LAWS-UNCLASSIFIED FELONY,1
00:38:00, OFF. AGNST PUB ORD SENSBLTY &,8
00:38:00, OFFENSES AGAINST PUBLIC ADMINI,11
00:38:00, OFFENSES INVOLVING FRAUD,1
00:38:00, OTHER STATE LAWS,1
00:38:00, PETIT LARCENY,13
00:38:00, POSSESSION OF STOLEN PROPERTY,2
00:38:00, ROBBERY,10
00:38:00, THEFT-FRAUD,1
00:38:00, VEHICLE AND TRAFFIC LAWS,3
00:39:00, ARSON,1
00:39:00, ASSAULT 3 & RELATED OFFENSES,13
00:39:00, BURGLARY,1
00:39:00, CRIMINAL MISCHIEF & RELATED OF,5
00:39:00, CRIMINAL TRESPASS,7
00:39:00, DANGEROUS DRUGS,15
00:39:00, DANGEROUS WEAPONS,9
00:39:00, DISORDERLY CONDUCT,1
00:39:00, FELONY ASSAULT,4
00:39:00, FORGERY,3
00:39:00, FRAUDS,1
00:39:00, GRAND LARCENY,4
00:39:00, HARRASSMENT 2,3
00:39:00, INTOXICATED & IMPAIRED DRIVING,9
00:39:00, MISCELLANEOUS PENAL LAW,9
00:39:00, OFF. AGNST PUB ORD SENSBLTY &,7
00:39:00, OFFENSES AGAINST PUBLIC ADMINI,4
00:39:00, OFFENSES INVOLVING FRAUD,1
00:39:00, OTHER OFFENSES RELATED TO THEF,1
00:39:00, PETIT LARCENY,11
00:39:00, POSSESSION OF STOLEN PROPERTY,2
00:39:00, ROBBERY,6
00:39:00, THEFT-FRAUD,4
00:39:00, UNAUTHORIZED USE OF A VEHICLE,2
00:39:00, VEHICLE AND TRAFFIC LAWS,3
00:40:00, ARSON,4
00:40:00, ASSAULT 3 & RELATED OFFENSES,311
00:40:00, BURGLARY,32
00:40:00, CRIMINAL MISCHIEF & RELATED OF,156
00:40:00, CRIMINAL TRESPASS,95
00:40:00, DANGEROUS DRUGS,339
00:40:00, DANGEROUS WEAPONS,118
00:40:00, DISORDERLY CONDUCT,2
00:40:00, FELONY ASSAULT,130
00:40:00, FORGERY,34
00:40:00, FRAUDS,17
00:40:00, FRAUDULENT ACCOSTING,7
00:40:00, GAMBLING,4
00:40:00, GRAND LARCENY,99
00:40:00, GRAND LARCENY OF MOTOR VEHICLE,8
00:40:00, HARRASSMENT 2,149
00:40:00, INTOXICATED & IMPAIRED DRIVING,136
00:40:00, MISCELLANEOUS PENAL LAW,66
00:40:00, NYS LAWS-UNCLASSIFIED FELONY,2
00:40:00, OFF. AGNST PUB ORD SENSBLTY &,39
00:40:00, OFFENSES AGAINST PUBLIC ADMINI,80
00:40:00, OFFENSES AGAINST PUBLIC SAFETY,3
00:40:00, OFFENSES AGAINST THE PERSON,8
00:40:00, OFFENSES INVOLVING FRAUD,7
00:40:00, OFFENSES RELATED TO CHILDREN,1
00:40:00, OTHER OFFENSES RELATED TO THEF,9
00:40:00, PETIT LARCENY,144
00:40:00, POSSESSION OF STOLEN PROPERTY,15
00:40:00, ROBBERY,146
00:40:00, THEFT-FRAUD,2
00:40:00, UNAUTHORIZED USE OF A VEHICLE,7
00:40:00, VEHICLE AND TRAFFIC LAWS,26
00:41:00, ARSON,1
00:41:00, ASSAULT 3 & RELATED OFFENSES,13
00:41:00, "BURGLARS TOOLS",1
00:41:00, BURGLARY,8
00:41:00, CRIMINAL MISCHIEF & RELATED OF,6
00:41:00, CRIMINAL TRESPASS,7
00:41:00, DANGEROUS DRUGS,7
00:41:00, DANGEROUS WEAPONS,6
00:41:00, FELONY ASSAULT,3
00:41:00, FORGERY,2
00:41:00, FRAUDS,2
00:41:00, GRAND LARCENY,5
00:41:00, HARRASSMENT 2,7
00:41:00, INTOXICATED & IMPAIRED DRIVING,4
00:41:00, MISCELLANEOUS PENAL LAW,5
00:41:00, OFF. AGNST PUB ORD SENSBLTY &,10
00:41:00, OFFENSES AGAINST PUBLIC ADMINI,3
00:41:00, PETIT LARCENY,3
00:41:00, ROBBERY,4
00:41:00, VEHICLE AND TRAFFIC LAWS,1
00:42:00, ASSAULT 3 & RELATED OFFENSES,13
00:42:00, "BURGLARS TOOLS",1
00:42:00, BURGLARY,5
00:42:00, CRIMINAL MISCHIEF & RELATED OF,13
00:42:00, CRIMINAL TRESPASS,8
00:42:00, DANGEROUS DRUGS,20
00:42:00, DANGEROUS WEAPONS,8
00:42:00, FELONY ASSAULT,10
00:42:00, FORGERY,2
00:42:00, FRAUDS,2
00:42:00, GRAND LARCENY,3
00:42:00, HARRASSMENT 2,5
00:42:00, INTOXICATED & IMPAIRED DRIVING,10
00:42:00, MISCELLANEOUS PENAL LAW,11
00:42:00, OFF. AGNST PUB ORD SENSBLTY &,8
00:42:00, OFFENSES AGAINST PUBLIC ADMINI,7
00:42:00, OFFENSES AGAINST THE PERSON,4
00:42:00, OTHER OFFENSES RELATED TO THEF,4
00:42:00, OTHER STATE LAWS,1
00:42:00, PETIT LARCENY,4
00:42:00, POSSESSION OF STOLEN PROPERTY,3
00:42:00, ROBBERY,6
00:42:00, UNAUTHORIZED USE OF A VEHICLE,1
00:42:00, VEHICLE AND TRAFFIC LAWS,6
00:43:00, ARSON,3
00:43:00, ASSAULT 3 & RELATED OFFENSES,13
00:43:00, BURGLARY,1
00:43:00, CRIMINAL MISCHIEF & RELATED OF,7
00:43:00, CRIMINAL TRESPASS,12
00:43:00, DANGEROUS DRUGS,22
00:43:00, DANGEROUS WEAPONS,7
00:43:00, FELONY ASSAULT,5
00:43:00, GRAND LARCENY,7
00:43:00, HARRASSMENT 2,10
00:43:00, INTOXICATED & IMPAIRED DRIVING,11
00:43:00, MISCELLANEOUS PENAL LAW,4
00:43:00, OFF. AGNST PUB ORD SENSBLTY &,9
00:43:00, OFFENSES AGAINST PUBLIC ADMINI,6
00:43:00, PETIT LARCENY,8
00:43:00, ROBBERY,8
00:43:00, UNAUTHORIZED USE OF A VEHICLE,1
00:43:00, VEHICLE AND TRAFFIC LAWS,2
00:44:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
00:44:00, ARSON,2
00:44:00, ASSAULT 3 & RELATED OFFENSES,15
00:44:00, BURGLARY,4
00:44:00, CRIMINAL MISCHIEF & RELATED OF,12
00:44:00, CRIMINAL TRESPASS,8
00:44:00, DANGEROUS DRUGS,20
00:44:00, DANGEROUS WEAPONS,9
00:44:00, FELONY ASSAULT,1
00:44:00, FORGERY,4
00:44:00, FRAUDS,1
00:44:00, GAMBLING,1
00:44:00, GRAND LARCENY,4
00:44:00, HARRASSMENT 2,6
00:44:00, INTOXICATED & IMPAIRED DRIVING,7
00:44:00, MISCELLANEOUS PENAL LAW,2
00:44:00, OFF. AGNST PUB ORD SENSBLTY &,9
00:44:00, OFFENSES AGAINST PUBLIC ADMINI,4
00:44:00, OFFENSES INVOLVING FRAUD,1
00:44:00, OTHER OFFENSES RELATED TO THEF,1
00:44:00, PETIT LARCENY,9
00:44:00, POSSESSION OF STOLEN PROPERTY,3
00:44:00, ROBBERY,5
00:44:00, VEHICLE AND TRAFFIC LAWS,1
00:45:00, ADMINISTRATIVE CODE,4
00:45:00, ARSON,2
00:45:00, ASSAULT 3 & RELATED OFFENSES,328
00:45:00, "BURGLARS TOOLS",1
00:45:00, BURGLARY,35
00:45:00, CHILD ABANDONMENT/NON SUPPORT,1
00:45:00, CRIMINAL MISCHIEF & RELATED OF,223
00:45:00, CRIMINAL TRESPASS,113
00:45:00, DANGEROUS DRUGS,299
00:45:00, DANGEROUS WEAPONS,122
00:45:00, DISORDERLY CONDUCT,1
00:45:00, FELONY ASSAULT,138
00:45:00, FORGERY,38
00:45:00, FRAUDS,19
00:45:00, FRAUDULENT ACCOSTING,4
00:45:00, GAMBLING,1
00:45:00, GRAND LARCENY,208
00:45:00, GRAND LARCENY OF MOTOR VEHICLE,10
00:45:00, HARRASSMENT 2,203
00:45:00, INTOXICATED & IMPAIRED DRIVING,135
00:45:00, MISCELLANEOUS PENAL LAW,50
00:45:00, NYS LAWS-UNCLASSIFIED FELONY,1
00:45:00, OFF. AGNST PUB ORD SENSBLTY &,45
