18:35:00, POSSESSION OF STOLEN PROPERTY,2
18:35:00, ROBBERY,10
18:35:00, UNAUTHORIZED USE OF A VEHICLE,1
18:35:00, VEHICLE AND TRAFFIC LAWS,4
18:36:00, ASSAULT 3 & RELATED OFFENSES,2
18:36:00, CRIMINAL MISCHIEF & RELATED OF,2
18:36:00, CRIMINAL TRESPASS,1
18:36:00, DANGEROUS DRUGS,2
18:36:00, FELONY ASSAULT,1
18:36:00, FORGERY,2
18:36:00, FRAUDS,1
18:36:00, HARRASSMENT 2,1
18:36:00, INTOXICATED & IMPAIRED DRIVING,1
18:36:00, MISCELLANEOUS PENAL LAW,1
18:36:00, OFF. AGNST PUB ORD SENSBLTY &,7
18:36:00, OFFENSES AGAINST PUBLIC ADMINI,1
18:36:00, OTHER OFFENSES RELATED TO THEF,1
18:36:00, PETIT LARCENY,6
18:37:00, ASSAULT 3 & RELATED OFFENSES,3
18:37:00, BURGLARY,1
18:37:00, CRIMINAL MISCHIEF & RELATED OF,3
18:37:00, FRAUDS,1
18:37:00, GRAND LARCENY,2
18:37:00, HARRASSMENT 2,4
18:37:00, MISCELLANEOUS PENAL LAW,2
18:37:00, OFF. AGNST PUB ORD SENSBLTY &,4
18:37:00, PETIT LARCENY,5
18:37:00, POSSESSION OF STOLEN PROPERTY,1
18:37:00, ROBBERY,1
18:37:00, VEHICLE AND TRAFFIC LAWS,1
18:38:00, CRIMINAL MISCHIEF & RELATED OF,2
18:38:00, CRIMINAL TRESPASS,1
18:38:00, DANGEROUS DRUGS,5
18:38:00, GRAND LARCENY,2
18:38:00, GRAND LARCENY OF MOTOR VEHICLE,1
18:38:00, HARRASSMENT 2,2
18:38:00, OFF. AGNST PUB ORD SENSBLTY &,5
18:38:00, PETIT LARCENY,3
18:38:00, THEFT-FRAUD,1
18:39:00, ASSAULT 3 & RELATED OFFENSES,1
18:39:00, "BURGLARS TOOLS",1
18:39:00, CRIMINAL MISCHIEF & RELATED OF,2
18:39:00, DANGEROUS DRUGS,4
18:39:00, FORGERY,1
18:39:00, GRAND LARCENY,1
18:39:00, HARRASSMENT 2,3
18:39:00, MISCELLANEOUS PENAL LAW,1
18:39:00, OFF. AGNST PUB ORD SENSBLTY &,4
18:39:00, OFFENSES AGAINST PUBLIC ADMINI,4
18:39:00, PETIT LARCENY,2
18:39:00, THEFT-FRAUD,1
18:40:00, ARSON,1
18:40:00, ASSAULT 3 & RELATED OFFENSES,69
18:40:00, BURGLARY,9
18:40:00, CRIMINAL MISCHIEF & RELATED OF,39
18:40:00, CRIMINAL TRESPASS,6
18:40:00, DANGEROUS DRUGS,55
18:40:00, DANGEROUS WEAPONS,21
18:40:00, FELONY ASSAULT,18
18:40:00, FORGERY,4
18:40:00, FRAUDS,7
18:40:00, GRAND LARCENY,24
18:40:00, GRAND LARCENY OF MOTOR VEHICLE,6
18:40:00, HARRASSMENT 2,110
18:40:00, INTOXICATED & IMPAIRED DRIVING,10
18:40:00, MISCELLANEOUS PENAL LAW,12
18:40:00, NYS LAWS-UNCLASSIFIED FELONY,2
18:40:00, OFF. AGNST PUB ORD SENSBLTY &,23
18:40:00, OFFENSES AGAINST PUBLIC ADMINI,20
18:40:00, OFFENSES AGAINST THE PERSON,3
18:40:00, OFFENSES INVOLVING FRAUD,1
18:40:00, OTHER OFFENSES RELATED TO THEF,2
18:40:00, PETIT LARCENY,72
18:40:00, POSSESSION OF STOLEN PROPERTY,7
18:40:00, ROBBERY,17
18:40:00, THEFT-FRAUD,3
18:40:00, UNAUTHORIZED USE OF A VEHICLE,2
18:40:00, VEHICLE AND TRAFFIC LAWS,8
18:41:00, ARSON,1
18:41:00, CRIMINAL MISCHIEF & RELATED OF,1
18:41:00, DANGEROUS DRUGS,2
18:41:00, HARRASSMENT 2,6
18:41:00, INTOXICATED & IMPAIRED DRIVING,2
18:41:00, OFF. AGNST PUB ORD SENSBLTY &,5
18:41:00, OFFENSES AGAINST PUBLIC ADMINI,1
18:41:00, OTHER STATE LAWS NON PENAL LA,1
18:41:00, PETIT LARCENY,3
18:41:00, POSSESSION OF STOLEN PROPERTY,1
18:41:00, ROBBERY,1
18:41:00, VEHICLE AND TRAFFIC LAWS,1
18:42:00, ARSON,1
18:42:00, CRIMINAL MISCHIEF & RELATED OF,2
18:42:00, DANGEROUS DRUGS,1
18:42:00, FRAUDS,1
18:42:00, HARRASSMENT 2,3
18:42:00, INTOXICATED & IMPAIRED DRIVING,2
18:42:00, OFF. AGNST PUB ORD SENSBLTY &,4
18:42:00, OFFENSES AGAINST PUBLIC ADMINI,2
18:42:00, PETIT LARCENY,4
18:42:00, POSSESSION OF STOLEN PROPERTY,1
18:42:00, ROBBERY,1
18:42:00, THEFT-FRAUD,1
18:43:00, ARSON,1
18:43:00, ASSAULT 3 & RELATED OFFENSES,4
18:43:00, CRIMINAL MISCHIEF & RELATED OF,5
18:43:00, DANGEROUS DRUGS,2
18:43:00, DANGEROUS WEAPONS,1
18:43:00, GRAND LARCENY,2
18:43:00, HARRASSMENT 2,2
18:43:00, INTOXICATED & IMPAIRED DRIVING,3
18:43:00, MISCELLANEOUS PENAL LAW,3
18:43:00, OFF. AGNST PUB ORD SENSBLTY &,3
18:43:00, PETIT LARCENY,4
18:44:00, ARSON,1
18:44:00, CRIMINAL MISCHIEF & RELATED OF,3
18:44:00, CRIMINAL TRESPASS,1
18:44:00, DANGEROUS DRUGS,1
18:44:00, GRAND LARCENY,4
18:44:00, HARRASSMENT 2,4
18:44:00, OFF. AGNST PUB ORD SENSBLTY &,5
18:44:00, OFFENSES AGAINST PUBLIC ADMINI,1
18:44:00, PETIT LARCENY,6
18:44:00, POSSESSION OF STOLEN PROPERTY,1
18:44:00, VEHICLE AND TRAFFIC LAWS,1
18:45:00, ADMINISTRATIVE CODE,3
18:45:00, ARSON,3
18:45:00, ASSAULT 3 & RELATED OFFENSES,100
18:45:00, "BURGLARS TOOLS",1
18:45:00, BURGLARY,9
18:45:00, CRIMINAL MISCHIEF & RELATED OF,61
18:45:00, CRIMINAL TRESPASS,7
18:45:00, DANGEROUS DRUGS,69
18:45:00, DANGEROUS WEAPONS,18
18:45:00, FELONY ASSAULT,25
18:45:00, FORGERY,6
18:45:00, FRAUDS,5
18:45:00, GRAND LARCENY,18
18:45:00, GRAND LARCENY OF MOTOR VEHICLE,7
18:45:00, HARRASSMENT 2,206
18:45:00, INTOXICATED & IMPAIRED DRIVING,12
18:45:00, MISCELLANEOUS PENAL LAW,12
18:45:00, OFF. AGNST PUB ORD SENSBLTY &,29
18:45:00, OFFENSES AGAINST PUBLIC ADMINI,21
18:45:00, OFFENSES AGAINST THE PERSON,7
18:45:00, OFFENSES INVOLVING FRAUD,1
18:45:00, PETIT LARCENY,94
18:45:00, POSSESSION OF STOLEN PROPERTY,1
18:45:00, ROBBERY,11
18:45:00, THEFT-FRAUD,1
18:45:00, UNAUTHORIZED USE OF A VEHICLE,4
18:45:00, VEHICLE AND TRAFFIC LAWS,5
18:46:00, ASSAULT 3 & RELATED OFFENSES,2
18:46:00, CRIMINAL MISCHIEF & RELATED OF,1
18:46:00, CRIMINAL TRESPASS,1
18:46:00, DANGEROUS DRUGS,1
18:46:00, FRAUDS,1
18:46:00, HARRASSMENT 2,2
18:46:00, INTOXICATED & IMPAIRED DRIVING,1
18:46:00, OFF. AGNST PUB ORD SENSBLTY &,7
18:46:00, OFFENSES AGAINST PUBLIC ADMINI,2
18:46:00, PETIT LARCENY,6
18:46:00, ROBBERY,1
18:46:00, VEHICLE AND TRAFFIC LAWS,1
18:47:00, ASSAULT 3 & RELATED OFFENSES,2
18:47:00, CRIMINAL MISCHIEF & RELATED OF,3
18:47:00, DANGEROUS WEAPONS,1
18:47:00, FRAUDS,1
18:47:00, HARRASSMENT 2,4
18:47:00, INTOXICATED & IMPAIRED DRIVING,2
18:47:00, MISCELLANEOUS PENAL LAW,1
18:47:00, OFF. AGNST PUB ORD SENSBLTY &,7
18:47:00, OFFENSES AGAINST PUBLIC ADMINI,2
18:47:00, PETIT LARCENY,5
18:47:00, ROBBERY,1
18:48:00, ASSAULT 3 & RELATED OFFENSES,2
18:48:00, CRIMINAL MISCHIEF & RELATED OF,1
18:48:00, DANGEROUS DRUGS,2
18:48:00, FELONY ASSAULT,2
18:48:00, HARRASSMENT 2,1
18:48:00, MISCELLANEOUS PENAL LAW,1
18:48:00, OFF. AGNST PUB ORD SENSBLTY &,3
18:48:00, OFFENSES AGAINST PUBLIC ADMINI,1
18:48:00, PETIT LARCENY,7
18:48:00, POSSESSION OF STOLEN PROPERTY,2
18:48:00, VEHICLE AND TRAFFIC LAWS,1
18:49:00, ARSON,1
18:49:00, ASSAULT 3 & RELATED OFFENSES,1
18:49:00, CRIMINAL MISCHIEF & RELATED OF,3
18:49:00, CRIMINAL TRESPASS,1
18:49:00, DANGEROUS DRUGS,4
18:49:00, GRAND LARCENY,3
18:49:00, HARRASSMENT 2,1
18:49:00, INTOXICATED & IMPAIRED DRIVING,1
18:49:00, OFF. AGNST PUB ORD SENSBLTY &,5
18:49:00, OFFENSES AGAINST PUBLIC ADMINI,2
18:49:00, PETIT LARCENY,9
18:50:00, ADMINISTRATIVE CODE,1
18:50:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
18:50:00, ARSON,1
18:50:00, ASSAULT 3 & RELATED OFFENSES,67
18:50:00, BURGLARY,2
18:50:00, CRIMINAL MISCHIEF & RELATED OF,49
18:50:00, CRIMINAL TRESPASS,1
18:50:00, DANGEROUS DRUGS,59
18:50:00, DANGEROUS WEAPONS,16
18:50:00, FELONY ASSAULT,15
18:50:00, FORGERY,5
18:50:00, FRAUDS,3
18:50:00, GRAND LARCENY,16
18:50:00, GRAND LARCENY OF MOTOR VEHICLE,6
18:50:00, HARRASSMENT 2,129
18:50:00, INTOXICATED & IMPAIRED DRIVING,11
18:50:00, MISCELLANEOUS PENAL LAW,12
18:50:00, OFF. AGNST PUB ORD SENSBLTY &,22
18:50:00, OFFENSES AGAINST PUBLIC ADMINI,16
18:50:00, OFFENSES AGAINST PUBLIC SAFETY,1
18:50:00, OFFENSES AGAINST THE PERSON,2
18:50:00, OFFENSES INVOLVING FRAUD,1
18:50:00, OTHER OFFENSES RELATED TO THEF,2
18:50:00, PETIT LARCENY,75
18:50:00, POSSESSION OF STOLEN PROPERTY,2
18:50:00, ROBBERY,15
18:50:00, THEFT-FRAUD,2
18:50:00, UNAUTHORIZED USE OF A VEHICLE,1
18:50:00, VEHICLE AND TRAFFIC LAWS,8
18:51:00, DANGEROUS DRUGS,2
18:51:00, FORGERY,1
18:51:00, INTOXICATED & IMPAIRED DRIVING,1
18:51:00, MISCELLANEOUS PENAL LAW,1
18:51:00, OFF. AGNST PUB ORD SENSBLTY &,4
18:51:00, PETIT LARCENY,2
18:51:00, VEHICLE AND TRAFFIC LAWS,1
18:52:00, ASSAULT 3 & RELATED OFFENSES,1
18:52:00, CRIMINAL MISCHIEF & RELATED OF,1
18:52:00, DANGEROUS DRUGS,4
18:52:00, DANGEROUS WEAPONS,1
18:52:00, FELONY ASSAULT,2
18:52:00, INTOXICATED & IMPAIRED DRIVING,1
18:52:00, MISCELLANEOUS PENAL LAW,4
18:52:00, OFF. AGNST PUB ORD SENSBLTY &,7
18:52:00, OFFENSES AGAINST PUBLIC ADMINI,1
18:52:00, PETIT LARCENY,7
18:52:00, VEHICLE AND TRAFFIC LAWS,1
18:53:00, ASSAULT 3 & RELATED OFFENSES,3
18:53:00, CRIMINAL MISCHIEF & RELATED OF,1
18:53:00, DANGEROUS DRUGS,1
18:53:00, DANGEROUS WEAPONS,1
18:53:00, FORGERY,1
18:53:00, GRAND LARCENY,1
18:53:00, HARRASSMENT 2,4
18:53:00, MISCELLANEOUS PENAL LAW,3
18:53:00, OFF. AGNST PUB ORD SENSBLTY &,2
18:53:00, PETIT LARCENY,6
18:54:00, ARSON,2
18:54:00, ASSAULT 3 & RELATED OFFENSES,1
18:54:00, CRIMINAL MISCHIEF & RELATED OF,1
18:54:00, DANGEROUS DRUGS,3
18:54:00, DANGEROUS WEAPONS,1
18:54:00, FORGERY,1
18:54:00, GRAND LARCENY,1
18:54:00, HARRASSMENT 2,1
18:54:00, INTOXICATED & IMPAIRED DRIVING,1
18:54:00, MISCELLANEOUS PENAL LAW,1
18:54:00, OFF. AGNST PUB ORD SENSBLTY &,2
18:54:00, OFFENSES AGAINST PUBLIC ADMINI,2
18:54:00, PETIT LARCENY,4
18:55:00, ARSON,1
18:55:00, ASSAULT 3 & RELATED OFFENSES,21
18:55:00, BURGLARY,2
18:55:00, CRIMINAL MISCHIEF & RELATED OF,15
18:55:00, CRIMINAL TRESPASS,3
18:55:00, DANGEROUS DRUGS,32
18:55:00, DANGEROUS WEAPONS,8
18:55:00, FELONY ASSAULT,7
18:55:00, FORGERY,4
18:55:00, FRAUDS,1
18:55:00, GRAND LARCENY,6
18:55:00, GRAND LARCENY OF MOTOR VEHICLE,2
18:55:00, HARRASSMENT 2,39
18:55:00, INTOXICATED & IMPAIRED DRIVING,3
18:55:00, MISCELLANEOUS PENAL LAW,3
18:55:00, NYS LAWS-UNCLASSIFIED FELONY,2
18:55:00, OFF. AGNST PUB ORD SENSBLTY &,11
18:55:00, OFFENSES AGAINST PUBLIC ADMINI,7
18:55:00, OFFENSES AGAINST THE PERSON,1
18:55:00, OFFENSES INVOLVING FRAUD,1
18:55:00, OTHER OFFENSES RELATED TO THEF,1
18:55:00, OTHER STATE LAWS NON PENAL LA,1
18:55:00, PETIT LARCENY,26
18:55:00, POSSESSION OF STOLEN PROPERTY,1
18:55:00, ROBBERY,9
18:55:00, THEFT-FRAUD,1
18:55:00, UNAUTHORIZED USE OF A VEHICLE,1
18:55:00, VEHICLE AND TRAFFIC LAWS,2
18:56:00, ASSAULT 3 & RELATED OFFENSES,1
18:56:00, CRIMINAL MISCHIEF & RELATED OF,1
18:56:00, FELONY ASSAULT,1
18:56:00, FRAUDS,1
18:56:00, GRAND LARCENY,1
18:56:00, HARRASSMENT 2,1
18:56:00, MISCELLANEOUS PENAL LAW,1
18:56:00, OFF. AGNST PUB ORD SENSBLTY &,6
18:56:00, OFFENSES AGAINST THE PERSON,1
18:56:00, PETIT LARCENY,5
18:56:00, VEHICLE AND TRAFFIC LAWS,1
18:57:00, ASSAULT 3 & RELATED OFFENSES,2
18:57:00, BURGLARY,1
18:57:00, CRIMINAL MISCHIEF & RELATED OF,1
18:57:00, FRAUDS,1
18:57:00, MISCELLANEOUS PENAL LAW,3
18:57:00, OFF. AGNST PUB ORD SENSBLTY &,2
18:57:00, OFFENSES AGAINST PUBLIC ADMINI,1
18:57:00, PETIT LARCENY,5
18:57:00, THEFT-FRAUD,1
18:58:00, ASSAULT 3 & RELATED OFFENSES,2
18:58:00, CRIMINAL MISCHIEF & RELATED OF,3
18:58:00, DANGEROUS DRUGS,1
18:58:00, FORGERY,1
18:58:00, GRAND LARCENY,2
18:58:00, HARRASSMENT 2,2
18:58:00, INTOXICATED & IMPAIRED DRIVING,1
18:58:00, OFF. AGNST PUB ORD SENSBLTY &,4
18:58:00, OFFENSES AGAINST PUBLIC ADMINI,5
18:58:00, PETIT LARCENY,4
18:59:00, ASSAULT 3 & RELATED OFFENSES,3
18:59:00, CRIMINAL MISCHIEF & RELATED OF,2
18:59:00, DANGEROUS DRUGS,2
18:59:00, GRAND LARCENY,1
18:59:00, HARRASSMENT 2,4
18:59:00, INTOXICATED & IMPAIRED DRIVING,1
18:59:00, MISCELLANEOUS PENAL LAW,1
18:59:00, OFF. AGNST PUB ORD SENSBLTY &,2
18:59:00, OFFENSES AGAINST PUBLIC ADMINI,1
18:59:00, PETIT LARCENY,3
19:00:00, ADMINISTRATIVE CODE,20
19:00:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
19:00:00, ARSON,4
19:00:00, ASSAULT 3 & RELATED OFFENSES,510
19:00:00, "BURGLARS TOOLS",1
19:00:00, BURGLARY,185
19:00:00, CRIMINAL MISCHIEF & RELATED OF,999
19:00:00, CRIMINAL TRESPASS,25
19:00:00, DANGEROUS DRUGS,130
19:00:00, DANGEROUS WEAPONS,48
19:00:00, DISORDERLY CONDUCT,1
19:00:00, FELONY ASSAULT,102
19:00:00, FORGERY,15
19:00:00, FRAUDS,31
19:00:00, GRAND LARCENY,283
19:00:00, GRAND LARCENY OF MOTOR VEHICLE,126
19:00:00, HARRASSMENT 2,1163
19:00:00, INTOXICATED & IMPAIRED DRIVING,31
19:00:00, KIDNAPPING & RELATED OFFENSES,3
19:00:00, MISCELLANEOUS PENAL LAW,113
19:00:00, NYS LAWS-UNCLASSIFIED FELONY,5
19:00:00, OFF. AGNST PUB ORD SENSBLTY &,440
19:00:00, OFFENSES AGAINST PUBLIC ADMINI,132
19:00:00, OFFENSES AGAINST PUBLIC SAFETY,3
19:00:00, OFFENSES AGAINST THE PERSON,11
19:00:00, OFFENSES INVOLVING FRAUD,2
19:00:00, OTHER OFFENSES RELATED TO THEF,5
19:00:00, OTHER STATE LAWS NON PENAL LA,1
19:00:00, PETIT LARCENY,1012
19:00:00, POSSESSION OF STOLEN PROPERTY,10
19:00:00, ROBBERY,65
19:00:00, THEFT-FRAUD,48
19:00:00, UNAUTHORIZED USE OF A VEHICLE,34
19:00:00, VEHICLE AND TRAFFIC LAWS,27
19:01:00, CRIMINAL MISCHIEF & RELATED OF,1
19:01:00, DANGEROUS DRUGS,4
19:01:00, FELONY ASSAULT,1
19:01:00, FRAUDS,1
19:01:00, HARRASSMENT 2,1
19:01:00, INTOXICATED & IMPAIRED DRIVING,1
19:01:00, OFF. AGNST PUB ORD SENSBLTY &,1
19:01:00, OFFENSES AGAINST PUBLIC ADMINI,2
19:01:00, PETIT LARCENY,1
19:01:00, ROBBERY,1
19:01:00, THEFT-FRAUD,1
19:02:00, ASSAULT 3 & RELATED OFFENSES,3
19:02:00, CRIMINAL MISCHIEF & RELATED OF,2
19:02:00, CRIMINAL TRESPASS,1
19:02:00, DANGEROUS WEAPONS,2
19:02:00, GRAND LARCENY,1
19:02:00, HARRASSMENT 2,1
19:02:00, MISCELLANEOUS PENAL LAW,3
19:02:00, OFF. AGNST PUB ORD SENSBLTY &,8
19:02:00, OFFENSES AGAINST PUBLIC SAFETY,1
19:02:00, PETIT LARCENY,8
19:03:00, ASSAULT 3 & RELATED OFFENSES,3
19:03:00, "BURGLARS TOOLS",1
19:03:00, CRIMINAL MISCHIEF & RELATED OF,6
19:03:00, DANGEROUS DRUGS,1
19:03:00, GRAND LARCENY,1
19:03:00, GRAND LARCENY OF MOTOR VEHICLE,1
19:03:00, HARRASSMENT 2,2
19:03:00, NYS LAWS-UNCLASSIFIED FELONY,1
19:03:00, OFF. AGNST PUB ORD SENSBLTY &,4
19:03:00, OFFENSES AGAINST PUBLIC ADMINI,2
19:03:00, OFFENSES AGAINST THE PERSON,1
19:03:00, OTHER OFFENSES RELATED TO THEF,1
19:03:00, PETIT LARCENY,6
19:04:00, ASSAULT 3 & RELATED OFFENSES,1
19:04:00, DANGEROUS DRUGS,2
19:04:00, DANGEROUS WEAPONS,2
19:04:00, FELONY ASSAULT,1
19:04:00, FRAUDS,1
19:04:00, GRAND LARCENY,3
19:04:00, HARRASSMENT 2,1
19:04:00, OFF. AGNST PUB ORD SENSBLTY &,2
19:04:00, PETIT LARCENY,1
19:04:00, POSSESSION OF STOLEN PROPERTY,2
19:05:00, ADMINISTRATIVE CODE,1
19:05:00, ARSON,1
19:05:00, ASSAULT 3 & RELATED OFFENSES,22
19:05:00, BURGLARY,6
19:05:00, CRIMINAL MISCHIEF & RELATED OF,15
19:05:00, CRIMINAL TRESPASS,3
19:05:00, DANGEROUS DRUGS,33
19:05:00, DANGEROUS WEAPONS,10
19:05:00, FELONY ASSAULT,5
19:05:00, FORGERY,1
19:05:00, FRAUDS,1
19:05:00, GRAND LARCENY,6
19:05:00, GRAND LARCENY OF MOTOR VEHICLE,4
19:05:00, HARRASSMENT 2,32
19:05:00, INTOXICATED & IMPAIRED DRIVING,4
19:05:00, MISCELLANEOUS PENAL LAW,11
19:05:00, OFF. AGNST PUB ORD SENSBLTY &,13
19:05:00, OFFENSES AGAINST PUBLIC ADMINI,9
19:05:00, OTHER OFFENSES RELATED TO THEF,1
19:05:00, PETIT LARCENY,21
19:05:00, POSSESSION OF STOLEN PROPERTY,2
19:05:00, ROBBERY,8
19:05:00, THEFT-FRAUD,2
19:05:00, VEHICLE AND TRAFFIC LAWS,1
19:06:00, ASSAULT 3 & RELATED OFFENSES,1
19:06:00, "BURGLARS TOOLS",1
19:06:00, CRIMINAL MISCHIEF & RELATED OF,2
19:06:00, DANGEROUS DRUGS,2
19:06:00, DANGEROUS WEAPONS,3
19:06:00, FELONY ASSAULT,1
19:06:00, HARRASSMENT 2,2
19:06:00, INTOXICATED & IMPAIRED DRIVING,1
19:06:00, MISCELLANEOUS PENAL LAW,1
19:06:00, OFF. AGNST PUB ORD SENSBLTY &,5
19:06:00, OFFENSES AGAINST PUBLIC ADMINI,2
19:06:00, OTHER OFFENSES RELATED TO THEF,1
19:06:00, PETIT LARCENY,4
19:06:00, POSSESSION OF STOLEN PROPERTY,2
19:06:00, THEFT-FRAUD,1
19:07:00, ARSON,1
19:07:00, ASSAULT 3 & RELATED OFFENSES,1
19:07:00, BURGLARY,1
19:07:00, CRIMINAL MISCHIEF & RELATED OF,8
19:07:00, CRIMINAL TRESPASS,1
19:07:00, DANGEROUS DRUGS,2
19:07:00, DANGEROUS WEAPONS,1
19:07:00, FORGERY,1
19:07:00, GRAND LARCENY,1
19:07:00, HARRASSMENT 2,7
19:07:00, OFF. AGNST PUB ORD SENSBLTY &,5
19:07:00, PETIT LARCENY,5
19:08:00, ARSON,2
19:08:00, ASSAULT 3 & RELATED OFFENSES,6
19:08:00, CRIMINAL MISCHIEF & RELATED OF,5
19:08:00, CRIMINAL TRESPASS,1
19:08:00, DANGEROUS DRUGS,3
19:08:00, DANGEROUS WEAPONS,2
19:08:00, FELONY ASSAULT,2
19:08:00, FORGERY,1
19:08:00, HARRASSMENT 2,2
19:08:00, MISCELLANEOUS PENAL LAW,3
19:08:00, OFF. AGNST PUB ORD SENSBLTY &,6
19:08:00, OFFENSES AGAINST PUBLIC ADMINI,3
19:08:00, PETIT LARCENY,3
19:08:00, ROBBERY,1
19:09:00, ARSON,2
19:09:00, ASSAULT 3 & RELATED OFFENSES,1
19:09:00, CRIMINAL MISCHIEF & RELATED OF,2
19:09:00, DANGEROUS DRUGS,2
19:09:00, DANGEROUS WEAPONS,1
19:09:00, GRAND LARCENY,2
19:09:00, HARRASSMENT 2,1
19:09:00, INTOXICATED & IMPAIRED DRIVING,2
19:09:00, KIDNAPPING & RELATED OFFENSES,1
19:09:00, OFF. AGNST PUB ORD SENSBLTY &,2
19:09:00, OFFENSES AGAINST PUBLIC ADMINI,1
19:09:00, THEFT-FRAUD,2
19:09:00, VEHICLE AND TRAFFIC LAWS,1
19:10:00, ASSAULT 3 & RELATED OFFENSES,55
19:10:00, BURGLARY,2
19:10:00, CRIMINAL MISCHIEF & RELATED OF,52
19:10:00, CRIMINAL TRESPASS,3
19:10:00, DANGEROUS DRUGS,56
19:10:00, DANGEROUS WEAPONS,18
19:10:00, FELONY ASSAULT,14
19:10:00, FORGERY,2
19:10:00, GRAND LARCENY,12
19:10:00, GRAND LARCENY OF MOTOR VEHICLE,4
19:10:00, HARRASSMENT 2,75
19:10:00, INTOXICATED & IMPAIRED DRIVING,15
19:10:00, KIDNAPPING & RELATED OFFENSES,1
19:10:00, MISCELLANEOUS PENAL LAW,10
19:10:00, NYS LAWS-UNCLASSIFIED FELONY,1
19:10:00, OFF. AGNST PUB ORD SENSBLTY &,14
19:10:00, OFFENSES AGAINST PUBLIC ADMINI,16
19:10:00, OFFENSES AGAINST PUBLIC SAFETY,1
19:10:00, OFFENSES AGAINST THE PERSON,1
19:10:00, OFFENSES INVOLVING FRAUD,1
19:10:00, OTHER OFFENSES RELATED TO THEF,1
19:10:00, PETIT LARCENY,53
19:10:00, POSSESSION OF STOLEN PROPERTY,3
19:10:00, ROBBERY,11
19:10:00, THEFT-FRAUD,1
19:10:00, VEHICLE AND TRAFFIC LAWS,3
19:11:00, ASSAULT 3 & RELATED OFFENSES,1
19:11:00, DANGEROUS DRUGS,4
19:11:00, DANGEROUS WEAPONS,1
19:11:00, FORGERY,1
19:11:00, HARRASSMENT 2,3
19:11:00, MISCELLANEOUS PENAL LAW,1
19:11:00, OFF. AGNST PUB ORD SENSBLTY &,2
19:11:00, OFFENSES AGAINST PUBLIC ADMINI,3
19:12:00, ARSON,1
19:12:00, ASSAULT 3 & RELATED OFFENSES,4
19:12:00, CRIMINAL MISCHIEF & RELATED OF,2
19:12:00, CRIMINAL TRESPASS,1
19:12:00, DANGEROUS DRUGS,6
19:12:00, FELONY ASSAULT,1
19:12:00, GRAND LARCENY,2
19:12:00, INTOXICATED & IMPAIRED DRIVING,1
19:12:00, MISCELLANEOUS PENAL LAW,1
19:12:00, OFF. AGNST PUB ORD SENSBLTY &,7
19:12:00, OFFENSES AGAINST PUBLIC ADMINI,2
19:12:00, OFFENSES AGAINST THE PERSON,1
19:12:00, PETIT LARCENY,9
19:13:00, ADMINISTRATIVE CODE,1
19:13:00, ARSON,2
19:13:00, ASSAULT 3 & RELATED OFFENSES,1
19:13:00, CRIMINAL MISCHIEF & RELATED OF,2
19:13:00, DANGEROUS DRUGS,2
19:13:00, GRAND LARCENY,1
19:13:00, HARRASSMENT 2,4
19:13:00, INTOXICATED & IMPAIRED DRIVING,1
19:13:00, OFF. AGNST PUB ORD SENSBLTY &,4
19:13:00, OFFENSES AGAINST PUBLIC ADMINI,1
19:13:00, OFFENSES AGAINST PUBLIC SAFETY,1
19:13:00, PETIT LARCENY,2
19:14:00, ASSAULT 3 & RELATED OFFENSES,4
19:14:00, BURGLARY,1
19:14:00, CRIMINAL MISCHIEF & RELATED OF,3
19:14:00, CRIMINAL TRESPASS,1
19:14:00, DANGEROUS DRUGS,3
19:14:00, DANGEROUS WEAPONS,1
19:14:00, FELONY ASSAULT,3
19:14:00, GRAND LARCENY,2
19:14:00, HARRASSMENT 2,5
19:14:00, MISCELLANEOUS PENAL LAW,1
19:14:00, OFF. AGNST PUB ORD SENSBLTY &,5
19:14:00, OFFENSES AGAINST PUBLIC ADMINI,2
19:14:00, PETIT LARCENY,4
19:14:00, POSSESSION OF STOLEN PROPERTY,1
19:14:00, THEFT-FRAUD,1
19:15:00, ADMINISTRATIVE CODE,1
19:15:00, ARSON,2
19:15:00, ASSAULT 3 & RELATED OFFENSES,93
19:15:00, BURGLARY,14
19:15:00, CRIMINAL MISCHIEF & RELATED OF,76
19:15:00, CRIMINAL TRESPASS,5
19:15:00, DANGEROUS DRUGS,79
19:15:00, DANGEROUS WEAPONS,26
19:15:00, FELONY ASSAULT,12
19:15:00, FRAUDS,5
19:15:00, GRAND LARCENY,28
19:15:00, GRAND LARCENY OF MOTOR VEHICLE,9
19:15:00, HARRASSMENT 2,174
19:15:00, INTOXICATED & IMPAIRED DRIVING,14
19:15:00, KIDNAPPING & RELATED OFFENSES,1
19:15:00, MISCELLANEOUS PENAL LAW,18
19:15:00, NYS LAWS-UNCLASSIFIED FELONY,1
19:15:00, OFF. AGNST PUB ORD SENSBLTY &,38
19:15:00, OFFENSES AGAINST PUBLIC ADMINI,15
19:15:00, OFFENSES INVOLVING FRAUD,1
19:15:00, OTHER OFFENSES RELATED TO THEF,2
19:15:00, PETIT LARCENY,92
19:15:00, POSSESSION OF STOLEN PROPERTY,3
19:15:00, ROBBERY,10
19:15:00, THEFT-FRAUD,1
19:15:00, UNAUTHORIZED USE OF A VEHICLE,5
