INTOXICATED & IMPAIRED DRIVING, UNIVERSITY AVENUE REHAB,2
INTOXICATED & IMPAIRED DRIVING, UPACA SITE 5,2
INTOXICATED & IMPAIRED DRIVING, VAN DYKE I,10
INTOXICATED & IMPAIRED DRIVING, VLADECK,5
INTOXICATED & IMPAIRED DRIVING, VLADECK II,1
INTOXICATED & IMPAIRED DRIVING, WAGNER,3
INTOXICATED & IMPAIRED DRIVING, WALD,54
INTOXICATED & IMPAIRED DRIVING, WEBSTER,5
INTOXICATED & IMPAIRED DRIVING, WEEKSVILLE GARDENS,2
INTOXICATED & IMPAIRED DRIVING, WEST BRIGHTON I,7
INTOXICATED & IMPAIRED DRIVING, WEST BRIGHTON II,1
INTOXICATED & IMPAIRED DRIVING, WEST TREMONT AVENUE-SEDGWICK AVENUE AREA,1
INTOXICATED & IMPAIRED DRIVING, WEST TREMONT REHAB GROUP 2,1
INTOXICATED & IMPAIRED DRIVING, WHITMAN,4
INTOXICATED & IMPAIRED DRIVING, WILLIAMS PLAZA,1
INTOXICATED & IMPAIRED DRIVING, WILLIAMSBURG,2
INTOXICATED & IMPAIRED DRIVING, WOODSIDE,2
INTOXICATED & IMPAIRED DRIVING, WOODSON,2
INTOXICATED & IMPAIRED DRIVING, WYCKOFF GARDENS,3
INTOXICATED/IMPAIRED DRIVING, WHITMAN,1
JOSTLING, BUTLER,1
JOSTLING, VAN DYKE I,1
KIDNAPPING & RELATED OFFENSES, 303 VERNON AVENUE,1
KIDNAPPING & RELATED OFFENSES, ADAMS,1
KIDNAPPING & RELATED OFFENSES, ALBANY,1
KIDNAPPING & RELATED OFFENSES, AMSTERDAM,2
KIDNAPPING & RELATED OFFENSES, ARMSTRONG II,1
KIDNAPPING & RELATED OFFENSES, ATLANTIC TERMINAL SITE 4B,1
KIDNAPPING & RELATED OFFENSES, BAILEY AVENUE-WEST 193RD STREET,1
KIDNAPPING & RELATED OFFENSES, BARUCH,1
KIDNAPPING & RELATED OFFENSES, BAY VIEW,1
KIDNAPPING & RELATED OFFENSES, BEACH 41ST STREET-BEACH CHANNEL DRIVE,1
KIDNAPPING & RELATED OFFENSES, BEDFORD-STUYVESANT REHAB,1
KIDNAPPING & RELATED OFFENSES, BERRY,1
KIDNAPPING & RELATED OFFENSES, BORINQUEN PLAZA II,1
KIDNAPPING & RELATED OFFENSES, BOSTON SECOR,1
KIDNAPPING & RELATED OFFENSES, BOULEVARD,8
KIDNAPPING & RELATED OFFENSES, BREVOORT,1
KIDNAPPING & RELATED OFFENSES, BRONX RIVER,3
KIDNAPPING & RELATED OFFENSES, BRONXDALE,4
KIDNAPPING & RELATED OFFENSES, BROWNSVILLE,1
KIDNAPPING & RELATED OFFENSES, BUSHWICK,1
KIDNAPPING & RELATED OFFENSES, BUSHWICK II GROUPS B & D,1
KIDNAPPING & RELATED OFFENSES, BUSHWICK II CDA GROUP E,1
KIDNAPPING & RELATED OFFENSES, BUTLER,4
KIDNAPPING & RELATED OFFENSES, CAMPOS PLAZA I,1
KIDNAPPING & RELATED OFFENSES, CASTLE HILL,3
KIDNAPPING & RELATED OFFENSES, CONEY ISLAND,1
KIDNAPPING & RELATED OFFENSES, COOPER PARK,4
KIDNAPPING & RELATED OFFENSES, CYPRESS HILLS,5
KIDNAPPING & RELATED OFFENSES, DOUGLASS,2
KIDNAPPING & RELATED OFFENSES, DYCKMAN,2
KIDNAPPING & RELATED OFFENSES, EAGLE AVENUE-EAST 163RD STREET,1
KIDNAPPING & RELATED OFFENSES, EAST 165TH STREET-BRYANT AVENUE,1
KIDNAPPING & RELATED OFFENSES, EAST 173RD STREET-VYSE AVENUE,1
KIDNAPPING & RELATED OFFENSES, FARRAGUT,7
KIDNAPPING & RELATED OFFENSES, FIORENTINO PLAZA,1
KIDNAPPING & RELATED OFFENSES, GLENWOOD,1
KIDNAPPING & RELATED OFFENSES, GOWANUS,1
KIDNAPPING & RELATED OFFENSES, GRANT,3
KIDNAPPING & RELATED OFFENSES, HAMMEL,3
KIDNAPPING & RELATED OFFENSES, HOWARD,3
KIDNAPPING & RELATED OFFENSES, HOWARD AVENUE,1
KIDNAPPING & RELATED OFFENSES, HUGHES APARTMENTS,1
KIDNAPPING & RELATED OFFENSES, INDEPENDENCE,2
KIDNAPPING & RELATED OFFENSES, INGERSOLL,1
KIDNAPPING & RELATED OFFENSES, JACKSON,3
KIDNAPPING & RELATED OFFENSES, KING TOWERS,1
KIDNAPPING & RELATED OFFENSES, LA GUARDIA,2
KIDNAPPING & RELATED OFFENSES, LAFAYETTE,2
KIDNAPPING & RELATED OFFENSES, LEHMAN,2
KIDNAPPING & RELATED OFFENSES, LINDEN,3
KIDNAPPING & RELATED OFFENSES, LONG ISLAND BAPTIST HOUSES,3
KIDNAPPING & RELATED OFFENSES, LONGFELLOW AVENUE REHAB,1
KIDNAPPING & RELATED OFFENSES, LOW HOUSES,3
KIDNAPPING & RELATED OFFENSES, MANHATTANVILLE,5
KIDNAPPING & RELATED OFFENSES, MARBLE HILL,4
KIDNAPPING & RELATED OFFENSES, MARCY,1
KIDNAPPING & RELATED OFFENSES, MONROE,2
KIDNAPPING & RELATED OFFENSES, MOORE,1
KIDNAPPING & RELATED OFFENSES, MORRIS HEIGHTS REHAB,2
KIDNAPPING & RELATED OFFENSES, MORRISANIA AIR RIGHTS 42,1
KIDNAPPING & RELATED OFFENSES, MURPHY,1
KIDNAPPING & RELATED OFFENSES, OCEAN HILL APARTMENTS,1
KIDNAPPING & RELATED OFFENSES, PATTERSON,3
KIDNAPPING & RELATED OFFENSES, PENNSYLVANIA AVENUE-WORTMAN AVENUE,2
KIDNAPPING & RELATED OFFENSES, PINK,2
KIDNAPPING & RELATED OFFENSES, POMONOK,5
KIDNAPPING & RELATED OFFENSES, QUEENSBRIDGE NORTH,2
KIDNAPPING & RELATED OFFENSES, QUEENSBRIDGE SOUTH,1
KIDNAPPING & RELATED OFFENSES, RALPH AVENUE REHAB,1
KIDNAPPING & RELATED OFFENSES, RANGEL,2
KIDNAPPING & RELATED OFFENSES, RED HOOK WEST,2
KIDNAPPING & RELATED OFFENSES, REDFERN,2
KIDNAPPING & RELATED OFFENSES, ROOSEVELT I,2
KIDNAPPING & RELATED OFFENSES, ROOSEVELT II,1
KIDNAPPING & RELATED OFFENSES, SARATOGA SQUARE,1
KIDNAPPING & RELATED OFFENSES, SHEEPSHEAD BAY,3
KIDNAPPING & RELATED OFFENSES, SOUNDVIEW,1
KIDNAPPING & RELATED OFFENSES, STAPLETON,2
KIDNAPPING & RELATED OFFENSES, STUYVESANT GARDENS I,1
KIDNAPPING & RELATED OFFENSES, SUMNER,6
KIDNAPPING & RELATED OFFENSES, TAFT,1
KIDNAPPING & RELATED OFFENSES, TAPSCOTT STREET REHAB,1
KIDNAPPING & RELATED OFFENSES, TELLER AVENUE-EAST 166TH STREET,1
KIDNAPPING & RELATED OFFENSES, THROGGS NECK,5
KIDNAPPING & RELATED OFFENSES, TILDEN,5
KIDNAPPING & RELATED OFFENSES, TODT HILL,1
KIDNAPPING & RELATED OFFENSES, TOMPKINS,6
KIDNAPPING & RELATED OFFENSES, UNITY PLAZA SITES 4-27,1
KIDNAPPING & RELATED OFFENSES, VAN DYKE I,6
KIDNAPPING & RELATED OFFENSES, VLADECK,1
KIDNAPPING & RELATED OFFENSES, WALD,2
KIDNAPPING & RELATED OFFENSES, WEBSTER,2
KIDNAPPING & RELATED OFFENSES, WEEKSVILLE GARDENS,1
KIDNAPPING & RELATED OFFENSES, WEST BRIGHTON I,2
KIDNAPPING & RELATED OFFENSES, WHITMAN,2
KIDNAPPING & RELATED OFFENSES, WILLIAMSBURG,2
LOITERING, THROGGS NECK,1
LOITERING FOR DRUG PURPOSES, SOUNDVIEW,3
LOITERING/DEVIATE SEX, CLASON POINT GARDENS,1
LOITERING/GAMBLING CARDS DIC, ALBANY,1
LOITERING/GAMBLING CARDS DIC, ALBANY II,2
LOITERING/GAMBLING CARDS DIC, ARMSTRONG I,1
LOITERING/GAMBLING CARDS DIC, ARMSTRONG II,1
LOITERING/GAMBLING CARDS DIC, BOULEVARD,1
LOITERING/GAMBLING CARDS DIC, BREVOORT,4
LOITERING/GAMBLING CARDS DIC, BRONX RIVER,1
LOITERING/GAMBLING CARDS DIC, BROWNSVILLE,1
LOITERING/GAMBLING CARDS DIC, FARRAGUT,1
LOITERING/GAMBLING CARDS DIC, LAFAYETTE,1
LOITERING/GAMBLING CARDS DIC, LINCOLN,1
LOITERING/GAMBLING CARDS DIC, LINDEN,1
LOITERING/GAMBLING CARDS DIC, MELROSE,1
LOITERING/GAMBLING CARDS DIC, OCEAN HILL APARTMENTS,1
LOITERING/GAMBLING CARDS DIC, PINK,1
LOITERING/GAMBLING CARDS DIC, POMONOK,1
LOITERING/GAMBLING CARDS DIC, SMITH,1
LOITERING/GAMBLING CARDS DIC, STERLING PLACE REHAB STERLING-BUFFALO,1
LOITERING/GAMBLING CARDS DIC, UNITY PLAZA SITES 172425A,1
LOITERING/GAMBLING CARDS DIC, WEST BRIGHTON I,2
MISCELLANEOUS PENAL LAW, 1162-1176 WASHINGTON AVENUE,9
MISCELLANEOUS PENAL LAW, 131 SAINT NICHOLAS AVENUE,12
MISCELLANEOUS PENAL LAW, 1471 WATSON AVENUE,6
MISCELLANEOUS PENAL LAW, 303 VERNON AVENUE,50
MISCELLANEOUS PENAL LAW, 33-35 SARATOGA AVENUE,19
MISCELLANEOUS PENAL LAW, 45 ALLEN STREET,1
MISCELLANEOUS PENAL LAW, 572 WARREN STREET,16
MISCELLANEOUS PENAL LAW, 830 AMSTERDAM AVENUE,39
MISCELLANEOUS PENAL LAW, ADAMS,44
MISCELLANEOUS PENAL LAW, ALBANY,97
MISCELLANEOUS PENAL LAW, ALBANY II,77
MISCELLANEOUS PENAL LAW, AMSTERDAM,48
MISCELLANEOUS PENAL LAW, ARMSTRONG I,112
MISCELLANEOUS PENAL LAW, ARMSTRONG II,100
MISCELLANEOUS PENAL LAW, ASTORIA,115
MISCELLANEOUS PENAL LAW, ATLANTIC TERMINAL SITE 4B,35
MISCELLANEOUS PENAL LAW, AUDUBON,18
MISCELLANEOUS PENAL LAW, BAILEY AVENUE-WEST 193RD STREET,5
MISCELLANEOUS PENAL LAW, BAISLEY PARK,29
MISCELLANEOUS PENAL LAW, BARUCH,140
MISCELLANEOUS PENAL LAW, BARUCH HOUSES ADDITION,3
MISCELLANEOUS PENAL LAW, BAY VIEW,123
MISCELLANEOUS PENAL LAW, BAYSIDE-OCEAN BAY APTS,94
MISCELLANEOUS PENAL LAW, BEACH 41ST STREET-BEACH CHANNEL DRIVE,53
MISCELLANEOUS PENAL LAW, BEDFORD-STUYVESANT REHAB,16
MISCELLANEOUS PENAL LAW, BELMONT-SUTTER AREA,16
MISCELLANEOUS PENAL LAW, BERRY,58
MISCELLANEOUS PENAL LAW, BERRY STREET-SOUTH 9TH STREET,17
MISCELLANEOUS PENAL LAW, BETANCES I,17
MISCELLANEOUS PENAL LAW, BETANCES III,1
MISCELLANEOUS PENAL LAW, BETHUNE GARDENS,1
MISCELLANEOUS PENAL LAW, BLAND,57
MISCELLANEOUS PENAL LAW, BORINQUEN PLAZA I,119
MISCELLANEOUS PENAL LAW, BORINQUEN PLAZA II,102
MISCELLANEOUS PENAL LAW, BOSTON SECOR,29
MISCELLANEOUS PENAL LAW, BOULEVARD,195
MISCELLANEOUS PENAL LAW, BOYNTON AVENUE REHAB,11
MISCELLANEOUS PENAL LAW, BREUKELEN,30
MISCELLANEOUS PENAL LAW, BREVOORT,165
MISCELLANEOUS PENAL LAW, BRONX RIVER,29
MISCELLANEOUS PENAL LAW, BRONX RIVER ADDITION,1
MISCELLANEOUS PENAL LAW, BRONXDALE,92
MISCELLANEOUS PENAL LAW, BROWNSVILLE,249
MISCELLANEOUS PENAL LAW, BRYANT AVENUE-EAST 174TH STREET,2
MISCELLANEOUS PENAL LAW, BUSHWICK,229
MISCELLANEOUS PENAL LAW, BUSHWICK II GROUPS A & C,42
MISCELLANEOUS PENAL LAW, BUSHWICK II GROUPS B & D,50
MISCELLANEOUS PENAL LAW, BUSHWICK II CDA GROUP E,21
MISCELLANEOUS PENAL LAW, BUTLER,129
MISCELLANEOUS PENAL LAW, CAMPOS PLAZA I,14
MISCELLANEOUS PENAL LAW, CARLETON MANOR,43
MISCELLANEOUS PENAL LAW, CARVER,13
MISCELLANEOUS PENAL LAW, CASSIDY-LAFAYETTE,2
MISCELLANEOUS PENAL LAW, CASTLE HILL,132
MISCELLANEOUS PENAL LAW, CLAREMONT PARKWAY-FRANKLIN AVENUE,6
MISCELLANEOUS PENAL LAW, CLAREMONT REHAB GROUP 2,10
MISCELLANEOUS PENAL LAW, CLAREMONT REHAB GROUP 3,1
MISCELLANEOUS PENAL LAW, CLAREMONT REHAB GROUP 4,5
MISCELLANEOUS PENAL LAW, CLAREMONT REHAB GROUP 5,3
MISCELLANEOUS PENAL LAW, CLASON POINT GARDENS,22
MISCELLANEOUS PENAL LAW, CLINTON,64
MISCELLANEOUS PENAL LAW, COLLEGE AVENUE-EAST 165TH STREET,1
MISCELLANEOUS PENAL LAW, CONEY ISLAND,47
MISCELLANEOUS PENAL LAW, CONEY ISLAND I SITE 1B,77
MISCELLANEOUS PENAL LAW, COOPER PARK,88
MISCELLANEOUS PENAL LAW, CROWN HEIGHTS,11
MISCELLANEOUS PENAL LAW, CYPRESS HILLS,245
MISCELLANEOUS PENAL LAW, DAVIDSON,22
MISCELLANEOUS PENAL LAW, DOUGLASS,194
MISCELLANEOUS PENAL LAW, DOUGLASS ADDITION,29
MISCELLANEOUS PENAL LAW, DYCKMAN,17
MISCELLANEOUS PENAL LAW, EAGLE AVENUE-EAST 163RD STREET,7
MISCELLANEOUS PENAL LAW, EAST 165TH STREET-BRYANT AVENUE,1
MISCELLANEOUS PENAL LAW, EAST 173RD STREET-VYSE AVENUE,9
MISCELLANEOUS PENAL LAW, EAST 180TH STREET-MONTEREY AVENUE,3
MISCELLANEOUS PENAL LAW, EAST NEW YORK CITY LINE,22
MISCELLANEOUS PENAL LAW, EASTCHESTER GARDENS,42
MISCELLANEOUS PENAL LAW, EDENWALD,22
MISCELLANEOUS PENAL LAW, FARRAGUT,266
MISCELLANEOUS PENAL LAW, FENIMORE-LEFFERTS,25
MISCELLANEOUS PENAL LAW, FIORENTINO PLAZA,47
MISCELLANEOUS PENAL LAW, FIRST HOUSES,1
MISCELLANEOUS PENAL LAW, FOREST,30
MISCELLANEOUS PENAL LAW, FORT INDEPENDENCE STREET-HEATH AVENUE,18
MISCELLANEOUS PENAL LAW, FRANKLIN AVENUE I CONVENTIONAL,1
MISCELLANEOUS PENAL LAW, FRANKLIN AVENUE I MHOP,2
MISCELLANEOUS PENAL LAW, FRANKLIN AVENUE II CONVENTIONAL,1
MISCELLANEOUS PENAL LAW, GARVEY GROUP A,70
MISCELLANEOUS PENAL LAW, GLEBE AVENUE-WESTCHESTER AVENUE,4
MISCELLANEOUS PENAL LAW, GLENWOOD,91
MISCELLANEOUS PENAL LAW, GOMPERS,60
MISCELLANEOUS PENAL LAW, GOWANUS,112
MISCELLANEOUS PENAL LAW, GRAMPION,12
MISCELLANEOUS PENAL LAW, GRANT,193
MISCELLANEOUS PENAL LAW, GRAVESEND,17
MISCELLANEOUS PENAL LAW, GUN HILL,19
MISCELLANEOUS PENAL LAW, HABER,1
MISCELLANEOUS PENAL LAW, HAMMEL,148
MISCELLANEOUS PENAL LAW, HARLEM RIVER,20
MISCELLANEOUS PENAL LAW, HARRISON AVENUE REHAB GROUP B,6
MISCELLANEOUS PENAL LAW, HERNANDEZ,8
MISCELLANEOUS PENAL LAW, HIGHBRIDGE GARDENS,23
MISCELLANEOUS PENAL LAW, HIGHBRIDGE REHABS NELSON AVENUE,5
MISCELLANEOUS PENAL LAW, HOE AVENUE-EAST 173RD STREET,2
MISCELLANEOUS PENAL LAW, HOPE GARDENS,30
MISCELLANEOUS PENAL LAW, HOWARD,121
MISCELLANEOUS PENAL LAW, HOWARD AVENUE,31
MISCELLANEOUS PENAL LAW, HOWARD AVENUE-PARK PLACE,19
MISCELLANEOUS PENAL LAW, HUGHES APARTMENTS,122
MISCELLANEOUS PENAL LAW, HYLAN,40
MISCELLANEOUS PENAL LAW, INDEPENDENCE,66
MISCELLANEOUS PENAL LAW, INGERSOLL,232
MISCELLANEOUS PENAL LAW, JACKSON,44
MISCELLANEOUS PENAL LAW, JOHNSON,113
MISCELLANEOUS PENAL LAW, KING TOWERS,30
MISCELLANEOUS PENAL LAW, LA GUARDIA,117
MISCELLANEOUS PENAL LAW, LA GUARDIA ADDITION,1
MISCELLANEOUS PENAL LAW, LAFAYETTE,114
MISCELLANEOUS PENAL LAW, LATIMER GARDENS,29
MISCELLANEOUS PENAL LAW, LAVANBURG HOMES,18
MISCELLANEOUS PENAL LAW, LEHMAN,33
MISCELLANEOUS PENAL LAW, LENOX ROAD-ROCKAWAY PARKWAY,13
MISCELLANEOUS PENAL LAW, LEXINGTON,12
MISCELLANEOUS PENAL LAW, LINCOLN,164
MISCELLANEOUS PENAL LAW, LINDEN,252
MISCELLANEOUS PENAL LAW, LONG ISLAND BAPTIST HOUSES,76
MISCELLANEOUS PENAL LAW, LONGFELLOW AVENUE REHAB,5
MISCELLANEOUS PENAL LAW, LOW HOUSES,120
MISCELLANEOUS PENAL LAW, LOWER EAST SIDE I INFILL,15
MISCELLANEOUS PENAL LAW, LOWER EAST SIDE REHAB GROUP 5,2
MISCELLANEOUS PENAL LAW, MACOMBS ROAD,3
MISCELLANEOUS PENAL LAW, MANHATTANVILLE,148
MISCELLANEOUS PENAL LAW, MARBLE HILL,27
MISCELLANEOUS PENAL LAW, MARCY,291
MISCELLANEOUS PENAL LAW, MARCY AVENUE-GREENE AVENUE SITE A,5
MISCELLANEOUS PENAL LAW, MARCY AVENUE-GREENE AVENUE SITE B,11
MISCELLANEOUS PENAL LAW, "MARINERS HARBOR",75
MISCELLANEOUS PENAL LAW, MARKHAM GARDENS,10
MISCELLANEOUS PENAL LAW, MARLBORO,113
MISCELLANEOUS PENAL LAW, MARSHALL PLAZA,1
MISCELLANEOUS PENAL LAW, MCKINLEY,7
MISCELLANEOUS PENAL LAW, MELROSE,23
MISCELLANEOUS PENAL LAW, MIDDLETOWN PLAZA,2
MISCELLANEOUS PENAL LAW, MILBANK-FRAWLEY,5
MISCELLANEOUS PENAL LAW, MILL BROOK,12
MISCELLANEOUS PENAL LAW, MILL BROOK EXTENSION,4
MISCELLANEOUS PENAL LAW, MITCHEL,76
MISCELLANEOUS PENAL LAW, MONROE,103
MISCELLANEOUS PENAL LAW, MOORE,29
MISCELLANEOUS PENAL LAW, MORRIS HEIGHTS REHAB,4
MISCELLANEOUS PENAL LAW, MORRIS I,36
MISCELLANEOUS PENAL LAW, MORRIS II,32
MISCELLANEOUS PENAL LAW, MORRISANIA,10
MISCELLANEOUS PENAL LAW, MORRISANIA AIR RIGHTS 42,10
MISCELLANEOUS PENAL LAW, MOTT HAVEN,13
MISCELLANEOUS PENAL LAW, MURPHY,21
MISCELLANEOUS PENAL LAW, NOSTRAND,126
MISCELLANEOUS PENAL LAW, "ODWYER GARDENS",2
MISCELLANEOUS PENAL LAW, OCEAN HILL APARTMENTS,14
MISCELLANEOUS PENAL LAW, OCEAN HILL-BROWNSVILLE,15
MISCELLANEOUS PENAL LAW, OCEANSIDE-OCEAN BAY APTS,2
MISCELLANEOUS PENAL LAW, PALMETTO GARDENS,2
MISCELLANEOUS PENAL LAW, PARK ROCK REHAB,16
MISCELLANEOUS PENAL LAW, PARKSIDE,31
MISCELLANEOUS PENAL LAW, PATTERSON,39
MISCELLANEOUS PENAL LAW, PELHAM PARKWAY,50
MISCELLANEOUS PENAL LAW, PENNSYLVANIA AVENUE-WORTMAN AVENUE,57
MISCELLANEOUS PENAL LAW, PINK,278
MISCELLANEOUS PENAL LAW, POMONOK,206
MISCELLANEOUS PENAL LAW, QUEENSBRIDGE NORTH,68
MISCELLANEOUS PENAL LAW, QUEENSBRIDGE SOUTH,54
MISCELLANEOUS PENAL LAW, RALPH AVENUE REHAB,7
MISCELLANEOUS PENAL LAW, RANDALL AVENUE-BALCOM AVENUE,1
MISCELLANEOUS PENAL LAW, RANGEL,89
MISCELLANEOUS PENAL LAW, RED HOOK EAST,104
MISCELLANEOUS PENAL LAW, RED HOOK WEST,167
MISCELLANEOUS PENAL LAW, REDFERN,97
MISCELLANEOUS PENAL LAW, REID APARTMENTS,2
MISCELLANEOUS PENAL LAW, RICHMOND TERRACE,47
MISCELLANEOUS PENAL LAW, RIIS,71
MISCELLANEOUS PENAL LAW, RIIS II,49
MISCELLANEOUS PENAL LAW, ROOSEVELT I,54
MISCELLANEOUS PENAL LAW, ROOSEVELT II,57
MISCELLANEOUS PENAL LAW, RUTGERS,70
MISCELLANEOUS PENAL LAW, RUTLAND TOWERS,9
MISCELLANEOUS PENAL LAW, SACK WERN,22
MISCELLANEOUS PENAL LAW, "SAINT MARYS PARK",43
MISCELLANEOUS PENAL LAW, SAMUEL CITY,4
MISCELLANEOUS PENAL LAW, SARATOGA SQUARE,4
MISCELLANEOUS PENAL LAW, SEDGWICK,2
MISCELLANEOUS PENAL LAW, SEWARD PARK EXTENSION,39
MISCELLANEOUS PENAL LAW, SHEEPSHEAD BAY,164
MISCELLANEOUS PENAL LAW, SMITH,124
MISCELLANEOUS PENAL LAW, SOUNDVIEW,85
MISCELLANEOUS PENAL LAW, SOUTH BEACH,50
MISCELLANEOUS PENAL LAW, SOUTH BRONX AREA SITE 402,2
MISCELLANEOUS PENAL LAW, SOUTHERN BOULEVARD,1
MISCELLANEOUS PENAL LAW, STAPLETON,79
MISCELLANEOUS PENAL LAW, STEBBINS AVENUE-HEWITT PLACE,9
MISCELLANEOUS PENAL LAW, STERLING PLACE REHAB SAINT JOHNS-STERLING,11
MISCELLANEOUS PENAL LAW, STERLING PLACE REHAB STERLING-BUFFALO,23
MISCELLANEOUS PENAL LAW, STUYVESANT GARDENS I,49
MISCELLANEOUS PENAL LAW, SUMNER,151
MISCELLANEOUS PENAL LAW, SUTTER AVENUE-UNION STREET,33
MISCELLANEOUS PENAL LAW, TAFT,67
MISCELLANEOUS PENAL LAW, TAPSCOTT STREET REHAB,28
MISCELLANEOUS PENAL LAW, TAYLOR STREET-WYTHE AVENUE,39
MISCELLANEOUS PENAL LAW, TELLER AVENUE-EAST 166TH STREET,2
MISCELLANEOUS PENAL LAW, THROGGS NECK,85
MISCELLANEOUS PENAL LAW, THROGGS NECK ADDITION,19
MISCELLANEOUS PENAL LAW, TILDEN,195
MISCELLANEOUS PENAL LAW, TODT HILL,47
MISCELLANEOUS PENAL LAW, TOMPKINS,207
MISCELLANEOUS PENAL LAW, TWIN PARKS EAST SITE 9,2
MISCELLANEOUS PENAL LAW, TWIN PARKS WEST SITE 1 & 2,6
MISCELLANEOUS PENAL LAW, TWO BRIDGES URA SITE 7,8
MISCELLANEOUS PENAL LAW, UNION AVENUE-EAST 163RD STREET,3
MISCELLANEOUS PENAL LAW, UNION AVENUE-EAST 166TH STREET,5
MISCELLANEOUS PENAL LAW, UNITY PLAZA SITES 172425A,58
MISCELLANEOUS PENAL LAW, UNITY PLAZA SITES 4-27,91
MISCELLANEOUS PENAL LAW, UNIVERSITY AVENUE REHAB,6
MISCELLANEOUS PENAL LAW, UPACA SITE 5,1
MISCELLANEOUS PENAL LAW, UPACA SITE 6,3
MISCELLANEOUS PENAL LAW, VAN DYKE I,327
MISCELLANEOUS PENAL LAW, VAN DYKE II,4
MISCELLANEOUS PENAL LAW, VANDALIA AVENUE,3
MISCELLANEOUS PENAL LAW, VLADECK,76
MISCELLANEOUS PENAL LAW, VLADECK II,21
MISCELLANEOUS PENAL LAW, WAGNER,43
MISCELLANEOUS PENAL LAW, WALD,89
MISCELLANEOUS PENAL LAW, WEBSTER,29
MISCELLANEOUS PENAL LAW, WEEKSVILLE GARDENS,48
MISCELLANEOUS PENAL LAW, WEST BRIGHTON I,53
MISCELLANEOUS PENAL LAW, WEST BRIGHTON II,1
MISCELLANEOUS PENAL LAW, WEST FARMS ROAD REHAB,7
MISCELLANEOUS PENAL LAW, WEST TREMONT AVENUE-SEDGWICK AVENUE AREA,1
MISCELLANEOUS PENAL LAW, WEST TREMONT REHAB GROUP 2,2
MISCELLANEOUS PENAL LAW, WEST TREMONT REHAB GROUP 3,2
MISCELLANEOUS PENAL LAW, WHITMAN,217
MISCELLANEOUS PENAL LAW, WILLIAMS PLAZA,43
MISCELLANEOUS PENAL LAW, WILLIAMSBURG,149
MISCELLANEOUS PENAL LAW, WOODSIDE,95
MISCELLANEOUS PENAL LAW, WOODSON,6
MISCELLANEOUS PENAL LAW, WSUR SITE C 589 AMSTERDAM AVENUE,29
MISCELLANEOUS PENAL LAW, WYCKOFF GARDENS,43
NEW YORK CITY HEALTH CODE, LOW HOUSES,1
NEW YORK CITY HEALTH CODE, MANHATTANVILLE,1
NEW YORK CITY HEALTH CODE, REDFERN,1
NYS LAWS-UNCLASSIFIED FELONY, 1162-1176 WASHINGTON AVENUE,1
NYS LAWS-UNCLASSIFIED FELONY, ADAMS,3
NYS LAWS-UNCLASSIFIED FELONY, ARMSTRONG I,1
NYS LAWS-UNCLASSIFIED FELONY, ASTORIA,1
NYS LAWS-UNCLASSIFIED FELONY, BAY VIEW,2
NYS LAWS-UNCLASSIFIED FELONY, BAYSIDE-OCEAN BAY APTS,2
NYS LAWS-UNCLASSIFIED FELONY, BOSTON SECOR,1
NYS LAWS-UNCLASSIFIED FELONY, BRONX RIVER,1
NYS LAWS-UNCLASSIFIED FELONY, BRONXDALE,3
NYS LAWS-UNCLASSIFIED FELONY, BROWNSVILLE,2
NYS LAWS-UNCLASSIFIED FELONY, BUSHWICK,3
NYS LAWS-UNCLASSIFIED FELONY, BUTLER,1
NYS LAWS-UNCLASSIFIED FELONY, CAMPOS PLAZA I,2
NYS LAWS-UNCLASSIFIED FELONY, CARLETON MANOR,2
NYS LAWS-UNCLASSIFIED FELONY, CASTLE HILL,4
NYS LAWS-UNCLASSIFIED FELONY, CYPRESS HILLS,1
NYS LAWS-UNCLASSIFIED FELONY, DOUGLASS,1
NYS LAWS-UNCLASSIFIED FELONY, EAST 180TH STREET-MONTEREY AVENUE,1
NYS LAWS-UNCLASSIFIED FELONY, EASTCHESTER GARDENS,1
NYS LAWS-UNCLASSIFIED FELONY, EDENWALD,1
NYS LAWS-UNCLASSIFIED FELONY, GOWANUS,1
NYS LAWS-UNCLASSIFIED FELONY, GRANT,1
NYS LAWS-UNCLASSIFIED FELONY, HIGHBRIDGE GARDENS,3
NYS LAWS-UNCLASSIFIED FELONY, HIGHBRIDGE REHABS NELSON AVENUE,1
NYS LAWS-UNCLASSIFIED FELONY, HOPE GARDENS,1
NYS LAWS-UNCLASSIFIED FELONY, HOWARD,2
NYS LAWS-UNCLASSIFIED FELONY, HOWARD AVENUE,1
NYS LAWS-UNCLASSIFIED FELONY, INGERSOLL,1
NYS LAWS-UNCLASSIFIED FELONY, JOHNSON,1
NYS LAWS-UNCLASSIFIED FELONY, LA GUARDIA,1
NYS LAWS-UNCLASSIFIED FELONY, LAFAYETTE,1
NYS LAWS-UNCLASSIFIED FELONY, LINCOLN,2
NYS LAWS-UNCLASSIFIED FELONY, LONG ISLAND BAPTIST HOUSES,1
NYS LAWS-UNCLASSIFIED FELONY, LOW HOUSES,1
NYS LAWS-UNCLASSIFIED FELONY, MARBLE HILL,1
NYS LAWS-UNCLASSIFIED FELONY, MARLBORO,3
NYS LAWS-UNCLASSIFIED FELONY, MELROSE,2
NYS LAWS-UNCLASSIFIED FELONY, MILL BROOK,2
